Time,Temp,Lux1,Lux2,IR1,IR2,Accel_X,Accel_Y,Accel_Z
12/04/2023 12:28,10.94,395.74,117.84,32483,12235,6.815622,6.070317,3.373488
12/04/2023 12:58,11,398.49,119.28,32574,12286,9.767424,2.373209,-1.676937
12/04/2023 12:58,11,398.49,118.9,32574,12296,9.48303,2.294756,-1.794617
12/04/2023 12:58,11,390.36,118.9,32039,12296,9.345737,2.402629,-1.804424
12/04/2023 12:58,11,390.36,118.9,32039,12296,9.345737,2.402629,-1.804424
12/04/2023 12:58,11,390.36,118.9,32039,12296,8.982892,2.637989,-1.78481
12/04/2023 12:58,11,390.36,118.9,32039,12296,8.982892,2.637989,-1.78481
12/04/2023 12:58,11,390.36,118.77,32039,12303,8.394492,2.932188,-1.706357
12/04/2023 12:58,11,390.36,118.77,32039,12303,8.267006,2.981221,-1.72597
12/04/2023 12:58,11,389.25,118.77,31997,12303,8.267006,2.981221,-1.72597
12/04/2023 12:58,11,389.25,118.77,31997,12303,8.374879,2.951802,-1.765197
12/04/2023 12:58,11,389.25,118.77,31997,12303,8.374879,2.951802,-1.765197
12/04/2023 12:58,11,389.25,117.67,31997,12190,9.090765,2.785089,-1.716164
12/04/2023 12:58,11,389.25,117.67,31997,12190,9.679164,2.687022,-1.539644
12/04/2023 12:58,11,392.72,117.67,32215,12190,9.679164,2.687022,-1.539644
12/04/2023 12:58,11,392.72,117.67,32215,12190,9.845877,2.843929,-1.235638
12/04/2023 12:58,11,392.72,117.67,32215,12190,9.845877,2.843929,-1.235638
12/04/2023 12:58,11,392.72,117.71,32215,12202,9.649744,3.059675,-0.921825
12/04/2023 12:58,11,392.72,117.71,32215,12202,9.375157,3.314648,-0.637432
12/04/2023 12:58,11,393.76,117.71,32305,12202,9.375157,3.314648,-0.637432
12/04/2023 12:58,11,393.76,117.71,32305,12202,9.247671,3.363681,-0.460913
12/04/2023 13:28,10.94,396.43,118.58,32463,12275,8.659272,4.579706,1.265058
12/04/2023 13:28,10.94,396.43,118.58,32463,12275,8.492559,4.540479,0.882599
12/04/2023 13:28,10.94,396.43,118.58,32463,12275,8.492559,4.540479,0.882599
12/04/2023 13:28,10.94,396.43,117.54,32463,12196,8.374879,4.422799,0.509946
12/04/2023 13:28,10.94,400.78,117.54,32791,12196,8.374879,4.422799,0.509946
12/04/2023 13:28,10.94,400.78,117.54,32791,12196,8.669079,4.236473,0.294199
12/04/2023 13:28,10.94,400.78,117.54,32791,12196,9.139798,4.001113,0.11768
12/04/2023 13:28,10.94,400.78,117.54,32791,12196,9.139798,4.001113,0.11768
12/04/2023 13:28,10.94,400.78,117.43,32791,12183,9.277091,3.824593,0
12/04/2023 13:28,10.94,400.78,117.43,32791,12183,9.277091,3.824593,0
12/04/2023 13:28,10.94,394.79,117.43,32391,12183,9.237864,3.77556,-0.078453
12/04/2023 13:28,10.94,394.79,117.43,32391,12183,9.179025,3.755947,-0.019613
12/04/2023 13:28,10.94,394.79,117.43,32391,12183,9.179025,3.755947,-0.019613
12/04/2023 13:28,10.94,394.79,117.19,32391,12168,9.110378,3.785367,0.127486
12/04/2023 13:28,10.94,394.79,117.19,32391,12168,9.110378,3.785367,0.127486
12/04/2023 13:28,10.94,386.81,117.19,31862,12168,9.090765,3.80498,0.284393
12/04/2023 13:28,10.94,386.81,117.19,31862,12168,9.022119,3.785367,0.568786
12/04/2023 13:28,10.94,386.81,117.19,31862,12168,9.022119,3.785367,0.568786
12/04/2023 13:28,10.94,386.81,117.85,31862,12244,8.894631,3.77556,0.843372
12/04/2023 13:28,10.94,386.81,117.85,31862,12244,8.894631,3.77556,0.843372
12/04/2023 13:58,11,397.03,119.68,32531,12382,9.424191,1.500417,-0.402073
12/04/2023 13:58,11,397.03,119.68,32105,12382,9.610518,1.431771,-0.186326
12/04/2023 13:58,11,390.81,119.68,32105,12382,9.610518,1.431771,-0.186326
12/04/2023 13:58,11,390.81,119.68,32105,12382,9.375157,1.470998,-0.11768
12/04/2023 13:58,11,390.81,119.68,32105,12382,9.375157,1.470998,-0.11768
12/04/2023 13:58,11,390.81,118.28,32105,12253,9.610518,1.637711,0.078453
12/04/2023 13:58,11,390.81,118.28,32105,12253,9.60071,1.93191,0.245166
12/04/2023 13:58,11,390.37,118.28,32093,12253,9.60071,1.93191,0.245166
12/04/2023 13:58,11,390.37,118.28,32093,12253,9.48303,2.128043,0.274586
12/04/2023 13:58,11,390.37,118.28,32093,12253,9.48303,2.128043,0.274586
12/04/2023 13:58,11,390.37,117.87,32093,12212,9.335931,2.314369,0.127486
12/04/2023 13:58,11,390.37,117.87,32093,12212,9.384964,2.481082,0.098067
12/04/2023 13:58,11,389.42,117.87,32071,12212,9.384964,2.481082,0.098067
12/04/2023 13:58,11,389.42,117.87,32071,12212,9.355544,2.667409,0.02942
12/04/2023 13:58,11,389.42,117.87,32071,12212,9.355544,2.667409,0.02942
12/04/2023 13:58,11,389.42,117.87,32071,12212,9.345737,2.814509,-0.05884
12/04/2023 13:58,11,389.42,117.76,32071,12209,9.237864,3.020448,-0.156906
12/04/2023 13:58,11,392.41,117.76,32317,12209,9.237864,3.020448,-0.156906
12/04/2023 13:58,11,392.41,117.76,32317,12209,9.051538,3.246001,-0.23536
12/04/2023 13:58,11,392.41,117.76,32317,12209,9.051538,3.246001,-0.23536
12/04/2023 14:28,11,393.19,118.29,32301,12218,7.178468,6.815622,-1.059118
12/04/2023 14:28,11,393.19,118.29,32301,12218,7.178468,6.815622,-1.059118
12/04/2023 14:28,11,387.49,118.29,31915,12218,6.962721,6.933302,-1.284671
12/04/2023 14:28,11,387.49,118.29,31915,12218,6.962721,6.933302,-1.284671
12/04/2023 14:28,11,387.49,118.29,31915,12218,6.805815,6.923495,-1.461191
12/04/2023 14:28,11,387.49,118.29,31915,12218,6.717556,6.972528,-1.510224
12/04/2023 14:28,11,387.49,117.22,31915,12143,6.717556,6.972528,-1.510224
12/04/2023 14:28,11,384.74,117.22,31733,12143,6.501809,7.080401,-1.333704
12/04/2023 14:28,11,384.74,117.22,31733,12143,6.501809,7.080401,-1.333704
12/04/2023 14:28,11,384.74,117.22,31733,12143,6.433163,7.109822,-0.931632
12/04/2023 14:28,11,384.74,117.22,31733,12143,6.541036,7.286341,-0.657046
12/04/2023 14:28,11,384.74,116.25,31733,12063,6.541036,7.286341,-0.657046
12/04/2023 14:28,11,386.48,116.25,31888,12063,6.541036,7.354988,-0.490333
12/04/2023 14:28,11,386.48,116.25,31888,12063,6.541036,7.354988,-0.490333
12/04/2023 14:28,11,386.48,116.25,31888,12063,6.599875,7.384408,-0.568786
12/04/2023 14:28,11,386.48,116.25,31888,12063,6.570456,7.325567,-0.735499
12/04/2023 14:28,11,386.48,117.77,31888,12218,6.570456,7.325567,-0.735499
12/04/2023 14:28,11,387.95,117.77,31994,12218,6.629295,7.256921,-0.902212
12/04/2023 14:28,11,387.95,117.77,31994,12218,6.629295,7.256921,-0.902212
12/04/2023 14:28,11,387.95,117.77,31994,12218,6.717556,7.129435,-1.010085
12/04/2023 14:58,11,385.06,119.04,31652,12280,9.679164,0.843372,-0.08826
12/04/2023 14:58,11,382.42,119.04,31551,12280,9.71839,0.774725,-0.02942
12/04/2023 14:58,11,382.42,119.04,31551,12280,9.71839,0.774725,-0.02942
12/04/2023 14:58,11,382.42,119.04,31551,12280,9.767424,0.774725,0.078453
12/04/2023 14:58,11,382.42,119.04,31551,12280,9.865491,0.813952,0.186326
12/04/2023 14:58,11,382.42,119.04,31551,12280,9.865491,0.813952,0.186326
12/04/2023 14:58,11,386.99,118.52,31903,12235,10.002783,0.921825,0.225553
12/04/2023 14:58,11,386.99,118.52,31903,12235,10.002783,0.921825,0.225553
12/04/2023 14:58,11,386.99,118.52,31903,12235,10.336209,1.265058,0.245166
12/04/2023 14:58,11,386.99,118.52,31903,12235,10.04201,1.323898,0.509946
12/04/2023 14:58,11,386.99,118.52,31903,12235,10.04201,1.323898,0.509946
12/04/2023 14:58,11,387.41,118.07,31961,12194,9.796844,1.382738,0.666852
12/04/2023 14:58,11,387.41,118.07,31961,12194,9.796844,1.382738,0.666852
12/04/2023 14:58,11,387.41,118.07,31961,12194,9.649744,1.363124,0.764919
12/04/2023 14:58,11,387.41,118.07,31961,12194,9.48303,1.323898,0.686466
12/04/2023 14:58,11,387.41,118.07,31961,12194,9.48303,1.323898,0.686466
12/04/2023 14:58,11,384.44,116.49,31751,12055,9.424191,1.176798,0.539366
12/04/2023 14:58,11,384.44,116.49,31751,12055,9.424191,1.176798,0.539366
12/04/2023 14:58,11,384.44,116.49,31751,12055,9.404577,0.951245,0.274586
12/04/2023 14:58,11,384.44,116.49,31751,12055,9.365351,0.627626,0.078453
12/04/2023 15:28,11,390.52,118.31,32096,12200,9.110378,-1.019892,1.735777
12/04/2023 15:28,11,387.08,118.31,31865,12200,9.051538,-1.402351,1.539644
12/04/2023 15:28,11,387.08,118.31,31865,12200,9.237864,-1.745584,1.284671
12/04/2023 15:28,11,387.08,119.64,31865,12335,9.237864,-1.745584,1.284671
12/04/2023 15:28,11,387.08,119.64,31865,12335,9.228058,-2.088816,0.980665
12/04/2023 15:28,11,387.08,119.64,31865,12335,9.228058,-2.088816,0.980665
12/04/2023 15:28,11,385.65,119.64,31801,12335,9.218251,-2.353596,0.441299
12/04/2023 15:28,11,385.65,119.64,31801,12335,9.090765,-2.373209,-0.098067
12/04/2023 15:28,11,385.65,120.08,31801,12392,9.090765,-2.373209,-0.098067
12/04/2023 15:28,11,385.65,120.08,31801,12392,9.012312,-2.294756,-0.637432
12/04/2023 15:28,11,385.65,120.08,31801,12392,9.012312,-2.294756,-0.637432
12/04/2023 15:28,11,385.65,120.08,31801,12392,9.169218,-2.245723,-1.117958
12/04/2023 15:28,11,385.49,120.08,31818,12392,9.228058,-2.206496,-1.637711
12/04/2023 15:28,11,385.49,118.12,31818,12216,9.228058,-2.206496,-1.637711
12/04/2023 15:28,11,385.49,118.12,31818,12216,9.218251,-2.265336,-2.157463
12/04/2023 15:28,11,385.49,118.12,31818,12216,9.218251,-2.265336,-2.157463
12/04/2023 15:28,11,385.49,118.12,31818,12216,9.031925,-2.373209,-2.637989
12/04/2023 15:28,11,391.88,118.12,32286,12216,8.914245,-2.588956,-3.000835
12/04/2023 15:28,11,391.88,116.28,32286,12045,8.914245,-2.588956,-3.000835
12/04/2023 15:28,11,391.88,116.28,32286,12045,8.835792,-2.863542,-3.334261
12/04/2023 15:28,11,390.92,117.19,32165,12115,8.875018,2.814509,2.736056
12/04/2023 15:58,11,390.92,117.19,32165,12115,8.825985,2.745862,2.235916
12/04/2023 15:58,11,390.92,117.19,32165,12115,8.825985,2.745862,2.235916
12/04/2023 15:58,11,390.92,115.79,32165,11990,9.041732,2.775282,1.461191
12/04/2023 15:58,11,390.92,115.79,32165,11990,9.326124,2.785089,0.529559
12/04/2023 15:58,11,387.63,115.79,31958,11990,9.326124,2.785089,0.529559
12/04/2023 15:58,11,387.63,115.79,31958,11990,9.365351,2.628182,-0.362846
12/04/2023 15:58,11,387.63,115.79,31958,11990,9.365351,2.628182,-0.362846
12/04/2023 15:58,11,387.63,118.06,31958,12230,9.159411,2.343789,-1.127765
12/04/2023 15:58,11,387.63,118.06,31958,12230,9.041732,1.912297,-1.716164
12/04/2023 15:58,11,387.79,118.06,31981,12230,9.041732,1.912297,-1.716164
12/04/2023 15:58,11,387.79,118.06,31981,12230,8.982892,1.353318,-2.216303
12/04/2023 15:58,11,387.79,118.06,31981,12230,8.982892,1.353318,-2.216303
12/04/2023 15:58,11,387.79,118.06,31981,12230,9.041732,0.892405,-2.383016
12/04/2023 15:58,11,387.79,117.35,31981,12167,9.041732,0.892405,-2.383016
12/04/2023 15:58,11,387.79,117.35,31981,12167,9.100571,0.608012,-2.412436
12/04/2023 15:58,11,389.96,117.35,32174,12167,9.463417,0.470719,-2.353596
12/04/2023 15:58,11,389.96,117.35,32174,12167,9.463417,0.470719,-2.353596
12/04/2023 15:58,11,389.96,117.35,32174,12167,9.551677,0.402073,-2.186883
12/04/2023 15:58,11,389.96,116.73,32174,12095,9.551677,0.402073,-2.186883
12/04/2023 16:28,11,392.28,118.36,32225,12207,6.266449,7.286341,2.853735
12/04/2023 16:28,11,392.28,118.36,32225,12207,6.266449,7.286341,2.853735
12/04/2023 16:28,11,392.28,118.36,32225,12207,6.619489,7.227501,2.471276
12/04/2023 16:28,11,392.28,118.36,32225,12207,6.619489,7.227501,2.471276
12/04/2023 16:28,11,392.28,118.36,32225,12207,6.913688,6.913688,2.324176
12/04/2023 16:28,11,392.28,118.36,32225,12207,7.158855,6.472389,2.647796
12/04/2023 16:28,11,384.89,118.67,31697,12246,7.158855,6.472389,2.647796
12/04/2023 16:28,11,384.89,118.67,31697,12246,7.305954,5.746697,3.118515
12/04/2023 16:28,11,384.89,118.67,31697,12246,7.305954,5.746697,3.118515
12/04/2023 16:28,11,384.89,118.67,31697,12246,7.462861,5.364238,3.147935
12/04/2023 16:28,11,384.89,118.67,31697,12246,7.531507,5.530951,2.451663
12/04/2023 16:28,11,377.26,117.7,31252,12180,7.531507,5.530951,2.451663
12/04/2023 16:28,11,377.26,117.7,31252,12180,7.63938,5.64863,1.186605
12/04/2023 16:28,11,377.26,117.7,31252,12180,7.63938,5.64863,1.186605
12/04/2023 16:28,11,377.26,117.7,31252,12180,7.580541,5.570178,-0.362846
12/04/2023 16:28,11,377.26,117.7,31252,12180,7.580541,5.207331,-1.81423
12/04/2023 16:28,11,382.7,116.72,31606,12086,7.580541,5.207331,-1.81423
12/04/2023 16:28,11,382.7,116.72,31606,12086,7.658994,4.491446,-2.981221
12/04/2023 16:28,11,382.7,116.72,31606,12086,7.658994,4.491446,-2.981221
12/04/2023 16:28,11,382.7,116.72,31606,12086,7.796287,3.471554,-3.77556
12/04/2023 16:58,10.94,377.96,118.08,31247,12169,5.128878,5.668244,6.021284
12/04/2023 16:58,10.94,377.96,118.08,31247,12169,5.403464,4.942552,6.697942
12/04/2023 16:58,10.94,377.96,118.08,31247,12169,5.403464,4.942552,6.697942
12/04/2023 16:58,10.94,377.96,118.01,31247,12160,5.079845,4.520866,7.227501
12/04/2023 16:58,10.94,377.96,118.01,31247,12160,4.824872,4.540479,7.453054
12/04/2023 16:58,10.94,377.96,118.01,31247,12160,4.824872,4.540479,7.453054
12/04/2023 16:58,10.94,370.94,118.01,30770,12160,4.756226,4.746418,7.404021
12/04/2023 16:58,10.94,370.94,118.01,30770,12160,4.756226,4.746418,7.404021
12/04/2023 16:58,10.94,370.94,118.35,30770,12204,4.726805,4.883712,7.305954
12/04/2023 16:58,10.94,370.94,118.35,30770,12204,4.599319,5.060231,7.256921
12/04/2023 16:58,10.94,370.94,118.35,30770,12204,4.599319,5.060231,7.256921
12/04/2023 16:58,10.94,375.97,118.35,31113,12204,4.569899,5.030812,7.237308
12/04/2023 16:58,10.94,375.97,118.35,31113,12204,4.569899,5.030812,7.237308
12/04/2023 16:58,10.94,375.97,117.1,31113,12080,4.442412,4.981779,7.325567
12/04/2023 16:58,10.94,375.97,117.1,31113,12080,4.442412,4.981779,7.325567
12/04/2023 16:58,10.94,375.97,117.1,31113,12080,4.393379,4.893518,7.413827
12/04/2023 16:58,10.94,370.58,117.1,30738,12080,4.589512,4.854292,7.149048
12/04/2023 16:58,10.94,370.58,117.1,30738,12080,4.589512,4.854292,7.149048
12/04/2023 16:58,10.94,370.58,117.21,30738,12092,5.481917,5.344625,6.678329
12/04/2023 16:58,10.94,370.58,117.21,30738,12092,5.481917,5.344625,6.678329
12/04/2023 17:28,10.94,381,120.38,31434,12364,5.442691,-4.403186,7.413827
12/04/2023 17:28,10.94,375.17,120.38,31079,12364,5.099458,-3.608847,7.953193
12/04/2023 17:28,10.94,375.17,120.38,31079,12364,5.099458,-3.608847,7.953193
12/04/2023 17:28,10.94,375.17,120.38,31079,12364,5.050425,-2.843929,8.325846
12/04/2023 17:28,10.94,375.17,120.38,31079,12364,5.050425,-2.843929,8.325846
12/04/2023 17:28,10.94,375.17,118.6,31079,12189,5.070038,-2.118237,8.580819
12/04/2023 17:28,10.94,372.58,118.6,30910,12189,5.060231,-1.598484,8.688692
12/04/2023 17:28,10.94,372.58,118.6,30910,12189,5.060231,-1.598484,8.688692
12/04/2023 17:28,10.94,372.58,118.6,30910,12189,5.030812,-1.363124,8.757339
12/04/2023 17:28,10.94,372.58,118.6,30910,12189,5.030812,-1.363124,8.757339
12/04/2023 17:28,10.94,372.58,118.22,30910,12151,5.050425,-1.225831,8.767145
12/04/2023 17:28,10.94,369.71,118.22,30688,12151,5.315204,-1.333704,8.767145
12/04/2023 17:28,10.94,369.71,118.22,30688,12151,5.315204,-1.333704,8.767145
12/04/2023 17:28,10.94,369.71,118.22,30688,12151,5.540757,-1.569064,8.590626
12/04/2023 17:28,10.94,369.71,118.22,30688,12151,5.540757,-1.569064,8.590626
12/04/2023 17:28,10.94,369.71,118.23,30688,12165,5.609404,-1.84365,8.316039
12/04/2023 17:28,10.94,370.95,118.23,30808,12165,5.815343,-2.098623,8.031647
12/04/2023 17:28,10.94,370.95,118.23,30808,12165,5.815343,-2.098623,8.031647
12/04/2023 17:28,10.94,370.95,118.23,30808,12165,6.070317,-2.275143,7.747254
12/04/2023 17:28,10.94,370.95,118.23,30808,12165,6.070317,-2.275143,7.747254
12/04/2023 17:58,10.94,380.78,119.73,31398,12298,6.472389,-7.49228,-2.402629
12/04/2023 17:58,10.94,380.78,119.73,31398,12298,6.472389,-7.49228,-2.402629
12/04/2023 17:58,10.94,380.78,119.73,31398,12298,6.276256,-7.84532,-2.902768
12/04/2023 17:58,10.94,380.78,119.26,31398,12260,6.276256,-7.84532,-2.902768
12/04/2023 17:58,10.94,375.6,119.26,31083,12260,6.011477,-8.012033,-3.412714
12/04/2023 17:58,10.94,375.6,119.26,31083,12260,5.70747,-8.16894,-3.608847
12/04/2023 17:58,10.94,375.6,119.26,31083,12260,5.70747,-8.16894,-3.608847
12/04/2023 17:58,10.94,375.6,119.26,31083,12260,5.403464,-8.267006,-3.755947
12/04/2023 17:58,10.94,375.6,117.61,31083,12102,5.403464,-8.267006,-3.755947
12/04/2023 17:58,10.94,374.52,117.61,31029,12102,5.256365,-8.296426,-3.854014
12/04/2023 17:58,10.94,374.52,117.61,31029,12102,5.197524,-8.296426,-3.903047
12/04/2023 17:58,10.94,374.52,117.61,31029,12102,5.197524,-8.296426,-3.903047
12/04/2023 17:58,10.94,374.52,117.61,31029,12102,5.138685,-8.325846,-3.795174
12/04/2023 17:58,10.94,374.52,117.61,31029,12102,5.138685,-8.325846,-3.795174
12/04/2023 17:58,10.94,368.01,118.2,30542,12159,4.520866,-8.374879,-3.373488
12/04/2023 17:58,10.94,368.01,118.2,30542,12159,4.687579,-8.551398,-2.471276
12/04/2023 17:58,10.94,368.01,118.2,30542,12159,4.687579,-8.551398,-2.471276
12/04/2023 17:58,10.94,368.01,118.2,30542,12159,5.109265,-8.747532,-0.941438
12/04/2023 17:58,10.94,368.01,118.2,30542,12159,5.109265,-8.747532,-0.941438
12/04/2023 17:58,10.94,370.2,118.56,30767,12195,5.374044,-8.28662,1.353318
12/04/2023 18:28,10.88,377.49,118.99,31208,12219,8.914245,-1.500417,-3.736334
12/04/2023 18:28,10.88,376.01,118.99,31103,12219,8.835792,-1.549451,-3.95208
12/04/2023 18:28,10.88,376.01,117.44,31103,12095,8.835792,-1.549451,-3.95208
12/04/2023 18:28,10.88,376.01,117.44,31103,12095,8.855405,-1.716164,-4.059953
12/04/2023 18:28,10.88,376.01,117.44,31103,12095,8.806372,-1.882877,-4.187439
12/04/2023 18:28,10.88,376.01,117.44,31103,12095,8.806372,-1.882877,-4.187439
12/04/2023 18:28,10.88,380.31,117.44,31451,12095,8.835792,-2.088816,-4.275699
12/04/2023 18:28,10.88,380.31,118.55,31451,12202,8.835792,-2.088816,-4.275699
12/04/2023 18:28,10.88,380.31,118.55,31451,12202,8.796565,-2.265336,-4.275699
12/04/2023 18:28,10.88,380.31,118.55,31451,12202,8.757339,-2.402629,-4.187439
12/04/2023 18:28,10.88,380.31,118.55,31451,12202,8.757339,-2.402629,-4.187439
12/04/2023 18:28,10.88,375.23,118.55,31119,12202,8.845598,-2.618376,-4.1286
12/04/2023 18:28,10.88,375.23,118.55,31119,12202,8.845598,-2.618376,-4.1286
12/04/2023 18:28,10.88,375.23,118.31,31119,12195,8.698499,-2.765476,-4.01092
12/04/2023 18:28,10.88,375.23,118.31,31119,12195,8.698499,-2.765476,-4.01092
12/04/2023 18:28,10.88,375.23,118.31,31119,12195,8.669079,-3.040061,-3.8344
12/04/2023 18:28,10.88,375.23,118.31,31119,12195,8.571012,-3.275421,-3.657881
12/04/2023 18:28,10.88,375.68,118.31,31151,12195,8.571012,-3.275421,-3.657881
12/04/2023 18:28,10.88,375.68,118.72,31151,12252,8.610239,-3.599041,-3.402908
12/04/2023 18:28,10.88,375.68,118.72,31151,12252,8.610239,-3.599041,-3.402908
12/04/2023 18:58,10.94,381.7,118.26,31512,12140,6.746975,-3.412714,6.805815
12/04/2023 18:58,10.94,372.36,118.26,30904,12140,6.805815,-3.167548,6.864655
12/04/2023 18:58,10.94,372.36,118.26,30904,12140,6.805815,-2.951802,6.992142
12/04/2023 18:58,10.94,372.36,118.26,30904,12140,6.805815,-2.951802,6.992142
12/04/2023 18:58,10.94,372.36,118.26,30904,12140,6.796009,-2.736056,7.050982
12/04/2023 18:58,10.94,372.36,119.01,30904,12212,6.796009,-2.736056,7.050982
12/04/2023 18:58,10.94,376.38,119.01,31229,12212,6.776395,-2.471276,7.100015
12/04/2023 18:58,10.94,376.38,119.01,31229,12212,6.668522,-2.265336,7.100015
12/04/2023 18:58,10.94,376.38,119.01,31229,12212,6.668522,-2.265336,7.100015
12/04/2023 18:58,10.94,376.38,119.01,31229,12212,6.393936,-2.314369,7.090208
12/04/2023 18:58,10.94,376.38,117.65,31229,12106,6.393936,-2.314369,7.090208
12/04/2023 18:58,10.94,376.38,117.65,31229,12106,6.158576,-2.706635,7.001948
12/04/2023 18:58,10.94,374.44,117.65,31105,12106,6.158576,-3.334261,6.697942
12/04/2023 18:58,10.94,374.44,117.65,31105,12106,6.050703,-3.422521,6.697942
12/04/2023 18:58,10.94,374.44,117.65,31105,12106,6.00167,-4.295313,6.021284
12/04/2023 18:58,10.94,374.44,117.47,31105,12099,6.00167,-4.295313,6.021284
12/04/2023 18:58,10.94,374.44,117.47,31105,12099,6.217416,-4.962165,5.315204
12/04/2023 18:58,10.94,377.1,117.47,31282,12099,6.217416,-4.962165,5.315204
12/04/2023 18:58,10.94,377.1,117.47,31282,12099,6.492002,-5.413271,4.658159
12/04/2023 18:58,10.94,377.1,117.47,31282,12099,6.678329,-5.481917,4.177633
12/04/2023 19:28,10.94,382.7,119.87,31649,12304,8.119906,-4.736612,-2.177076
12/04/2023 19:28,10.94,382.7,119.87,31649,12304,8.237586,-4.363959,-2.343789
12/04/2023 19:28,10.94,382.7,119.87,31649,12304,8.237586,-4.363959,-2.343789
12/04/2023 19:28,10.94,382.7,119.87,31649,12304,8.43372,-3.912853,-2.461469
12/04/2023 19:28,10.94,378.58,119.87,31365,12304,8.43372,-3.912853,-2.461469
12/04/2023 19:28,10.94,378.58,119.24,31365,12277,8.531786,-3.432328,-2.549729
12/04/2023 19:28,10.94,378.58,119.24,31365,12277,8.620046,-2.991028,-2.667409
12/04/2023 19:28,10.94,378.58,119.24,31365,12277,8.620046,-2.991028,-2.667409
12/04/2023 19:28,10.94,378.58,119.24,31365,12277,8.737725,-2.579149,-2.843929
12/04/2023 19:28,10.94,378.58,119.24,31365,12277,8.737725,-2.579149,-2.843929
12/04/2023 19:28,10.94,378.03,118.98,31346,12260,8.786758,-2.19669,-2.922382
12/04/2023 19:28,10.94,378.03,118.98,31346,12260,8.757339,-1.833844,-2.961608
12/04/2023 19:28,10.94,378.03,118.98,31346,12260,8.757339,-1.833844,-2.961608
12/04/2023 19:28,10.94,378.03,118.98,31346,12260,8.914245,-1.608291,-3.128321
12/04/2023 19:28,10.94,378.03,118.98,31346,12260,8.914245,-1.608291,-3.128321
12/04/2023 19:28,10.94,380.43,118.61,31518,12226,8.855405,-1.392544,-3.187161
12/04/2023 19:28,10.94,380.43,118.61,31518,12226,8.963278,-1.245445,-3.324454
12/04/2023 19:28,10.94,380.43,118.61,31518,12226,8.963278,-1.245445,-3.324454
12/04/2023 19:28,10.94,380.43,118.61,31518,12226,8.767145,-1.245445,-3.540201
12/04/2023 19:28,10.94,380.43,118.61,31518,12226,8.767145,-1.245445,-3.540201
12/04/2023 19:28,10.81,380.15,119.17,31411,12244,2.912575,-4.226666,9.090765
12/04/2023 19:58,10.81,380.15,119.17,31411,12244,2.853735,-3.677494,9.335931
