Time,Temp,IR,Vis,Lux,Accel_X,Accel_Y,Accel_Z,Tilt,Mag_X,Mag_Y,Mag_Z,H.Angle,Direction
2024/11/02 17:01:19,20.38,3286,4549,57,-0.02,10.07,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:19,20.38,3283,4547,57,0.02,10.05,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:20,20.38,3285,4546,57,0.03,10.06,-0.12,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:20,20.38,3285,4548,57,-0.01,10.05,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:21,20.38,3286,4548,57,-0.03,10.14,0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:21,20.38,3286,4548,57,-0.01,10.09,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:22,20.38,3285,4547,57,-0.02,10.11,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:22,20.38,3286,4548,57,-0.06,10.06,0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:28,20.38,3290,4560,57,0.01,10.07,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:29,20.38,3286,4555,57,-0.02,10.05,-0.09,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:29,20.38,3285,4552,57,-0.04,10.10,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:30,20.38,3285,4550,57,-0.01,10.05,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:30,20.38,3284,4550,57,-0.02,10.05,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:31,20.38,3282,4546,57,-0.02,10.05,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:31,20.38,3283,4546,57,-0.01,10.08,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:32,20.38,3284,4547,57,-0.03,10.05,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:32,20.38,3284,4546,57,-0.03,10.09,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:33,20.38,3283,4545,57,-0.02,10.09,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:33,20.38,3283,4545,57,-0.02,10.09,0.00,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:34,20.38,3284,4545,57,-0.11,10.06,-0.10,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:34,20.38,3282,4544,57,-0.03,10.07,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:35,20.38,3283,4544,57,-0.03,10.09,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:35,20.38,3283,4544,57,-0.03,10.08,-0.09,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:36,20.38,3283,4545,57,-0.02,10.10,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:36,20.38,3282,4544,57,-0.00,10.10,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:37,20.38,3283,4544,57,-0.01,10.10,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:37,20.38,3283,4544,57,-0.03,10.08,-0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:38,20.38,3282,4543,57,-0.00,10.06,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:44,20.38,3287,4557,57,-0.03,10.10,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:44,20.38,3283,4550,57,-0.01,10.06,0.00,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:45,20.38,3282,4547,57,-0.04,10.08,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:45,20.38,3282,4546,57,-0.02,10.06,-0.11,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:46,20.38,3282,4545,57,-0.00,10.07,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:46,20.38,3280,4542,57,-0.02,10.07,-0.11,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:47,20.38,3280,4543,57,-0.02,10.08,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:47,20.38,3280,4541,57,-0.01,10.07,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:48,20.38,3279,4541,57,-0.04,10.08,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:48,20.38,3280,4541,57,-0.02,10.07,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:49,20.38,3279,4542,57,-0.02,10.07,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:49,20.38,3280,4540,57,-0.01,10.09,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:50,20.38,3279,4540,57,-0.00,10.06,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:50,20.38,3279,4540,57,-0.01,10.06,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:51,20.38,3279,4538,57,0.01,10.06,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:51,20.38,3279,4540,57,-0.03,10.09,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:52,20.38,3279,4539,57,-0.00,10.08,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:52,20.38,3280,4539,56,-0.02,10.08,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:53,20.38,3279,4538,57,-0.00,10.10,0.00,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:53,20.38,3280,4539,56,0.03,10.10,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:59,20.38,3282,4551,57,-0.02,10.06,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:01:59,20.38,3280,4546,57,-0.00,10.07,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:00,20.38,3279,4544,57,-0.04,10.04,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:00,20.38,3279,4542,57,0.01,10.10,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:01,20.38,3278,4541,57,-0.05,10.10,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:01,20.38,3276,4538,57,-0.05,10.09,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:02,20.38,3277,4537,57,0.01,10.03,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:02,20.38,3277,4537,57,-0.02,10.08,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:03,20.38,3276,4536,57,-0.00,10.03,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:03,20.38,3276,4536,57,-0.01,10.05,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:04,20.38,3276,4536,57,-0.00,10.07,-0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:04,20.38,3275,4535,57,-0.02,10.08,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:05,20.38,3276,4533,56,-0.02,10.04,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:05,20.38,3275,4533,56,-0.01,10.07,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:06,20.38,3276,4534,56,-0.03,10.06,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:06,20.38,3276,4535,57,-0.04,10.11,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:07,20.38,3275,4534,57,-0.01,10.02,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:07,20.38,3275,4534,57,-0.04,10.03,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:08,20.38,3276,4534,56,-0.04,10.07,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:08,20.38,3275,4533,56,-0.03,10.09,-0.10,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:14,20.38,3279,4547,57,-0.01,10.08,-0.13,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:15,20.38,3277,4541,57,0.03,10.09,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:15,20.38,3275,4537,57,-0.03,10.08,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:16,20.38,3275,4537,57,-0.01,10.08,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:16,20.38,3274,4535,57,-0.01,10.09,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:17,20.38,3273,4534,57,-0.05,10.08,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:17,20.38,3273,4533,57,-0.05,10.10,-0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:18,20.38,3274,4533,57,-0.04,10.10,-0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:18,20.38,3273,4533,57,-0.00,10.08,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:19,20.38,3273,4532,57,0.02,10.08,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:19,20.38,3273,4531,57,-0.01,10.10,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:20,20.38,3273,4532,57,-0.02,10.04,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:20,20.38,3272,4531,57,-0.02,10.10,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:21,20.38,3272,4531,57,-0.03,10.08,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:21,20.38,3272,4532,57,-0.02,10.10,0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:22,20.38,3272,4531,57,-0.03,10.06,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:22,20.38,3273,4531,57,-0.02,10.08,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:23,20.38,3274,4531,56,-0.04,10.10,-0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:23,20.38,3274,4532,56,-0.03,10.07,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:24,20.38,3274,4532,56,-0.04,10.07,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:30,20.38,3278,4546,57,-0.00,10.10,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:30,20.38,3276,4540,57,0.01,10.12,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:31,20.38,3275,4538,57,-0.05,10.07,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:31,20.38,3274,4537,57,-0.04,10.07,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:32,20.38,3273,4534,57,-0.04,10.06,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:32,20.38,3273,4532,57,-0.03,10.11,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:33,20.38,3274,4532,56,-0.01,10.07,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:33,20.38,3273,4533,57,0.01,10.11,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:34,20.38,3273,4532,57,-0.00,10.09,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:34,20.38,3273,4531,57,-0.01,10.10,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:35,20.38,3272,4532,57,-0.01,10.06,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:35,20.38,3274,4532,56,-0.03,10.08,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:36,20.38,3272,4530,57,-0.02,10.03,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:36,20.38,3272,4530,57,-0.05,10.08,0.00,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:37,20.38,3274,4531,56,-0.02,10.10,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:37,20.38,3273,4531,57,-0.01,10.06,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:38,20.38,3274,4532,56,-0.02,10.11,0.00,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:39,20.38,3273,4532,57,-0.01,10.07,-0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:39,20.38,3273,4531,57,-0.02,10.04,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:40,20.38,3274,4531,56,-0.04,10.05,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:46,20.38,3279,4548,57,-0.02,10.07,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:46,20.38,3277,4542,57,-0.03,10.08,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:47,20.38,3275,4539,57,-0.01,10.06,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:47,20.38,3274,4537,57,0.01,10.09,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:47,20.38,3274,4536,57,0.02,10.08,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:48,20.38,3274,4533,57,-0.01,10.05,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:48,20.38,3275,4535,57,-0.01,10.05,-0.09,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:49,20.38,3275,4535,57,-0.02,10.11,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:49,20.38,3273,4535,57,0.01,10.07,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:50,20.38,3274,4534,57,-0.00,10.10,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:50,20.38,3275,4535,57,-0.01,10.06,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:51,20.38,3275,4534,57,-0.02,10.09,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:51,20.38,3273,4533,57,-0.03,10.08,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:52,20.38,3273,4533,57,-0.01,10.09,0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:52,20.38,3274,4534,57,-0.03,10.10,-0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:53,20.38,3274,4534,57,-0.03,10.05,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:53,20.38,3274,4534,57,-0.01,10.07,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:54,20.38,3274,4533,57,-0.02,10.06,-0.11,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:54,20.38,3275,4533,56,-0.01,10.06,-0.09,0,0.00,0.00,-0.00,0,N
2024/11/02 17:02:55,20.38,3274,4533,57,-0.03,10.07,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:01,20.38,3280,4547,57,-0.01,10.08,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:01,20.38,3278,4542,57,-0.01,10.06,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:02,20.38,3276,4540,57,-0.00,10.08,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:02,20.38,3276,4537,57,-0.02,10.08,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:03,20.38,3275,4537,57,-0.02,10.06,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:03,20.38,3274,4535,57,-0.02,10.09,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:04,20.38,3274,4535,57,-0.02,10.04,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:04,20.38,3275,4535,57,-0.01,10.12,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:05,20.38,3274,4535,57,-0.02,10.09,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:05,20.38,3274,4534,57,-0.01,10.10,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:06,20.38,3274,4535,57,-0.01,10.09,0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:06,20.38,3274,4534,57,-0.01,10.12,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:07,20.38,3273,4533,57,-0.02,10.10,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:07,20.38,3273,4532,57,-0.02,10.08,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:08,20.38,3274,4533,57,-0.03,10.08,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:08,20.38,3274,4533,57,-0.03,10.09,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:09,20.38,3275,4533,56,-0.01,10.07,-0.09,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:09,20.38,3275,4535,57,-0.00,10.07,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:10,20.38,3274,4533,57,-0.02,10.09,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:10,20.38,3275,4533,56,-0.00,10.10,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:16,20.38,3279,4548,57,0.08,10.08,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:17,20.38,3278,4543,57,-0.01,10.09,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:17,20.38,3276,4540,57,-0.01,10.06,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:18,20.38,3276,4538,57,0.01,10.11,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:18,20.38,3275,4537,57,-0.01,10.08,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:19,20.38,3275,4536,57,-0.01,10.09,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:19,20.38,3275,4535,57,0.01,10.08,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:20,20.38,3275,4535,57,-0.02,10.08,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:20,20.38,3275,4535,57,-0.00,10.10,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:21,20.38,3275,4534,57,-0.02,10.12,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:21,20.38,3275,4533,56,-0.02,10.09,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:22,20.38,3275,4535,57,-0.00,10.09,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:22,20.38,3275,4533,56,-0.02,10.06,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:23,20.38,3274,4533,57,-0.03,10.09,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:23,20.38,3275,4534,57,-0.04,10.09,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:24,20.38,3274,4534,57,-0.03,10.06,-0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:24,20.38,3275,4533,56,-0.04,10.06,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:25,20.38,3276,4533,56,-0.01,10.06,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:25,20.38,3274,4533,57,-0.01,10.06,0.00,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:26,20.38,3275,4534,57,-0.03,10.06,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:32,20.38,3280,4548,57,0.03,10.08,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:32,20.38,3277,4543,57,-0.00,10.10,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:33,20.38,3277,4540,57,-0.01,10.11,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:33,20.38,3276,4539,57,-0.00,10.09,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:34,20.38,3275,4538,57,-0.02,10.09,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:34,20.38,3275,4535,57,-0.01,10.10,0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:35,20.38,3275,4535,57,-0.00,10.09,-0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:35,20.38,3275,4535,57,-0.03,10.10,-0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:36,20.38,3275,4534,57,-0.02,10.08,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:36,20.38,3275,4535,57,0.01,10.10,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:37,20.38,3274,4534,57,-0.03,10.04,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:37,20.38,3274,4533,57,-0.03,10.06,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:38,20.38,3274,4533,57,-0.03,10.06,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:38,20.38,3274,4532,56,-0.00,10.05,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:39,20.38,3275,4534,57,-0.03,10.07,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:39,20.38,3275,4534,57,-0.01,10.11,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:40,20.38,3274,4533,57,-0.02,10.08,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:40,20.38,3275,4533,56,-0.00,10.10,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:41,20.38,3275,4533,56,-0.02,10.05,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:41,20.38,3275,4534,57,-0.00,10.06,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:47,20.38,3280,4548,57,-0.02,10.10,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:48,20.38,3279,4544,57,-0.03,10.08,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:48,20.38,3276,4540,57,-0.02,10.08,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:49,20.38,3276,4538,57,-0.02,10.08,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:49,20.38,3275,4537,57,-0.05,10.10,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:50,20.38,3274,4535,57,-0.01,10.07,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:50,20.38,3275,4535,57,-0.02,10.08,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:51,20.31,3275,4534,57,-0.02,10.08,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:51,20.31,3274,4534,57,-0.05,10.08,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:52,20.31,3274,4535,57,-0.02,10.07,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:52,20.31,3274,4535,57,-0.02,10.07,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:53,20.31,3275,4534,57,-0.02,10.09,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:53,20.31,3275,4533,56,-0.02,10.11,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:54,20.31,3274,4533,57,-0.04,10.07,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:54,20.38,3275,4534,57,-0.01,10.10,-0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:55,20.38,3275,4534,57,-0.04,10.09,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:55,20.38,3275,4534,57,-0.00,10.11,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:56,20.38,3275,4535,57,-0.01,10.09,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:56,20.38,3275,4533,56,-0.02,10.05,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:03:57,20.38,3275,4533,56,-0.06,10.11,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:03,20.38,3279,4547,57,-0.01,10.13,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:03,20.38,3277,4541,57,-0.02,10.07,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:04,20.38,3276,4538,57,-0.02,10.08,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:04,20.38,3276,4538,57,-0.01,10.09,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:05,20.38,3274,4535,57,-0.00,10.12,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:05,20.38,3273,4534,57,-0.02,10.05,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:06,20.38,3274,4535,57,-0.01,10.04,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:06,20.38,3275,4534,57,-0.04,10.05,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:07,20.38,3274,4534,57,-0.02,10.08,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:07,20.38,3275,4534,57,-0.01,10.08,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:08,20.38,3274,4534,57,-0.02,10.10,0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:08,20.38,3274,4534,57,0.04,10.11,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:09,20.38,3274,4532,56,-0.05,10.11,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:09,20.38,3273,4533,57,-0.00,10.07,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:10,20.38,3274,4533,57,-0.00,10.09,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:10,20.38,3274,4532,56,-0.03,10.06,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:11,20.38,3274,4533,57,-0.03,10.09,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:11,20.38,3273,4532,57,-0.02,10.11,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:12,20.38,3275,4534,57,-0.01,10.10,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:12,20.38,3275,4533,56,-0.01,10.08,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:18,20.38,3279,4546,57,-0.02,10.09,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:19,20.38,3276,4542,57,-0.01,10.09,0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:19,20.38,3276,4539,57,-0.05,10.07,-0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:20,20.38,3275,4537,57,-0.03,10.10,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:20,20.38,3274,4536,57,0.01,10.09,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:21,20.38,3273,4533,57,-0.02,10.09,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:21,20.38,3274,4534,57,-0.03,10.07,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:22,20.38,3273,4533,57,-0.03,10.10,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:22,20.38,3274,4534,57,-0.02,10.12,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:23,20.38,3274,4533,57,-0.04,10.08,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:23,20.38,3274,4533,57,-0.01,10.07,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:04:24,20.38,3273,4532,57,-0.01,10.09,0.00,0,0.00,0.00,-0.00,0,N
