Time,Temp,Lux1,Lux2,IR1,IR2,Accel_X,Accel_Y,Accel_Z
30/05/2023 01:17,13.56,166.91,29.76,14926,3417,9.738004,-0.843372,2.02017
30/05/2023 01:17,13.56,166.91,29.76,14926,3417,9.738004,-0.843372,2.02017
30/05/2023 01:17,13.56,166.91,29.76,14926,3417,9.698777,-0.735499,2.13785
30/05/2023 01:47,13.56,169.76,30.79,15078,3512,9.943944,-1.235638,1.588677
30/05/2023 01:47,13.56,167.56,30.79,14930,3512,9.943944,-1.235638,1.588677
30/05/2023 01:47,13.56,167.56,30.62,14930,3500,9.92433,-1.294478,1.627904
30/05/2023 01:47,13.56,167.56,30.62,14930,3500,9.92433,-1.294478,1.627904
30/05/2023 01:47,13.56,167.56,30.62,14930,3500,9.855683,-1.382738,1.676937
30/05/2023 01:47,13.56,167.56,30.62,14930,3500,9.875297,-1.402351,1.745584
30/05/2023 01:47,13.56,167.56,30.62,14930,3500,9.875297,-1.402351,1.745584
30/05/2023 01:47,13.56,168.57,30.62,15005,3500,9.826263,-1.470998,1.84365
30/05/2023 01:47,13.56,168.57,30.43,15005,3492,9.826263,-1.470998,1.84365
30/05/2023 01:47,13.56,168.57,30.43,15005,3492,9.77723,-1.569064,1.912297
30/05/2023 01:47,13.56,168.57,30.43,15005,3492,9.77723,-1.569064,1.912297
30/05/2023 01:47,13.56,168.57,30.43,15005,3492,9.71839,-1.627904,1.96133
30/05/2023 01:47,13.56,168.36,30.43,15003,3492,9.649744,-1.667131,2.02017
30/05/2023 01:47,13.56,168.36,30.5,15003,3501,9.649744,-1.667131,2.02017
30/05/2023 01:47,13.56,168.36,30.5,15003,3501,9.54187,-1.657324,2.118237
30/05/2023 01:47,13.56,168.36,30.5,15003,3501,9.54187,-1.657324,2.118237
30/05/2023 01:47,13.56,168.36,30.5,15003,3501,9.306511,-1.78481,2.10843
30/05/2023 01:47,13.56,167.6,30.5,14942,3501,9.306511,-1.93191,2.128043
30/05/2023 01:47,13.56,167.6,30.63,14942,3519,9.306511,-1.93191,2.128043
30/05/2023 01:47,13.56,167.6,30.63,14942,3519,9.424191,-1.980943,2.128043
30/05/2023 02:17,13.5,176.29,30.96,15511,3509,10.051816,-0.872792,0.254973
30/05/2023 02:17,13.5,174.63,30.96,15418,3509,10.051816,-0.872792,0.254973
30/05/2023 02:17,13.5,174.63,30.96,15418,3509,10.061624,-0.774725,0.362846
30/05/2023 02:17,13.5,174.63,30.72,15418,3488,10.051816,-0.686466,0.500139
30/05/2023 02:17,13.5,174.63,30.72,15418,3488,10.051816,-0.686466,0.500139
30/05/2023 02:17,13.5,174.63,30.72,15418,3488,10.022396,-0.578592,0.676659
30/05/2023 02:17,13.5,173.7,30.72,15363,3488,10.022396,-0.578592,0.676659
30/05/2023 02:17,13.5,173.7,30.72,15363,3488,9.934136,-0.490333,0.725692
30/05/2023 02:17,13.5,173.7,30.52,15363,3476,9.934136,-0.490333,0.725692
30/05/2023 02:17,13.5,173.7,30.52,15363,3476,9.89491,-0.411879,0.882599
30/05/2023 02:17,13.5,173.7,30.52,15363,3476,9.757617,-0.304006,1.108151
30/05/2023 02:17,13.5,172.42,30.52,15275,3476,9.757617,-0.304006,1.108151
30/05/2023 02:17,13.5,172.42,30.52,15275,3476,9.48303,-0.137293,1.049312
30/05/2023 02:17,13.5,172.42,30.52,15275,3483,9.48303,-0.137293,1.049312
30/05/2023 02:17,13.5,172.42,30.63,15275,3483,9.335931,-0.166713,0.872792
30/05/2023 02:17,13.5,172.42,30.63,15275,3483,9.335931,-0.166713,0.872792
30/05/2023 02:17,13.5,171.82,30.63,15246,3483,9.54187,-0.019613,0.764919
30/05/2023 02:17,13.5,171.82,30.63,15246,3483,9.738004,0.17652,0.843372
30/05/2023 02:17,13.5,171.82,30.63,15246,3483,9.738004,0.17652,0.843372
30/05/2023 02:17,13.5,171.82,30.67,15246,3497,9.943944,0.372653,0.970858
30/05/2023 02:48,13.5,176.4,30.16,15554,3442,8.825985,1.627904,3.520587
30/05/2023 02:48,13.5,176.4,30.16,15554,3442,8.953471,1.647517,3.373488
30/05/2023 02:48,13.5,176.4,30.16,15554,3442,8.953471,1.647517,3.373488
30/05/2023 02:48,13.5,175.33,30.16,15496,3442,9.080958,1.549451,3.196968
30/05/2023 02:48,13.5,175.33,30.16,15496,3442,9.080958,1.549451,3.196968
30/05/2023 02:48,13.5,175.33,30.16,15496,3442,9.129992,1.402351,3.069481
30/05/2023 02:48,13.5,175.33,29.91,15496,3423,9.129992,1.402351,3.069481
30/05/2023 02:48,13.5,175.33,29.91,15496,3423,9.198638,1.225831,2.892962
30/05/2023 02:48,13.5,174.77,29.91,15448,3423,9.306511,0.961052,2.628182
30/05/2023 02:48,13.5,174.77,29.91,15448,3423,9.306511,0.961052,2.628182
30/05/2023 02:48,13.5,174.77,29.91,15448,3423,9.492837,0.686466,2.451663
30/05/2023 02:48,13.5,174.77,29.81,15448,3414,9.492837,0.686466,2.451663
30/05/2023 02:48,13.5,174.77,29.81,15448,3414,9.669357,0.421686,2.216303
30/05/2023 02:48,13.5,172.91,29.81,15338,3414,9.845877,0.225553,2.04959
30/05/2023 02:48,13.5,172.91,29.81,15338,3414,9.845877,0.225553,2.04959
30/05/2023 02:48,13.5,172.91,29.81,15338,3414,9.914524,0.019613,1.87307
30/05/2023 02:48,13.5,172.91,29.75,15338,3415,9.914524,0.019613,1.87307
30/05/2023 02:48,13.5,172.91,29.75,15338,3415,9.95375,-0.107873,1.745584
30/05/2023 02:48,13.5,172.91,29.75,15338,3415,9.95375,-0.107873,1.745584
30/05/2023 02:48,13.5,174.26,29.75,15442,3415,9.98317,-0.20594,1.637711
30/05/2023 03:18,13.5,179.33,29.53,15705,3371,8.012033,4.628739,3.903047
30/05/2023 03:18,13.5,179.33,29.53,15705,3371,8.012033,4.618932,3.95208
30/05/2023 03:18,13.5,179.42,29.53,15742,3371,8.012033,4.618932,3.95208
30/05/2023 03:18,13.5,179.42,29.53,15742,3371,7.982614,4.550285,3.971693
30/05/2023 03:18,13.5,179.42,29.33,15742,3353,8.031647,4.462026,4.01092
30/05/2023 03:18,13.5,179.42,29.33,15742,3353,8.031647,4.462026,4.01092
30/05/2023 03:18,13.5,179.42,29.33,15742,3353,8.090487,4.354153,4.030533
30/05/2023 03:18,13.5,178.37,29.33,15677,3353,8.090487,4.354153,4.030533
30/05/2023 03:18,13.5,178.37,29.33,15677,3353,8.159133,4.24628,4.030533
30/05/2023 03:18,13.5,178.37,29.33,15677,3353,8.159133,4.24628,4.030533
30/05/2023 03:18,13.5,178.37,29.24,15677,3349,8.345459,4.177633,3.92266
30/05/2023 03:18,13.5,178.37,29.24,15677,3349,8.394492,4.314926,3.569621
30/05/2023 03:18,13.5,174.22,29.24,15407,3349,8.394492,4.314926,3.569621
30/05/2023 03:18,13.5,174.22,29.24,15407,3349,8.28662,4.599319,3.069481
30/05/2023 03:18,13.5,174.22,29.24,15407,3349,8.28662,4.599319,3.069481
30/05/2023 03:18,13.5,174.22,29.57,15407,3379,8.296426,4.775838,2.628182
30/05/2023 03:18,13.5,174.22,29.57,15407,3379,8.502365,4.795452,2.383016
30/05/2023 03:18,13.5,174.24,29.57,15409,3379,8.502365,4.795452,2.383016
30/05/2023 03:18,13.5,174.24,29.57,15409,3379,8.590626,4.638546,2.304563
30/05/2023 03:18,13.5,174.24,29.57,15409,3379,8.590626,4.638546,2.304563
30/05/2023 03:48,13.56,181,28.83,15843,3296,8.012033,3.383294,4.893518
30/05/2023 03:48,13.56,178.72,28.83,15696,3296,8.129713,3.118515,4.893518
30/05/2023 03:48,13.56,178.72,28.83,15696,3296,8.149326,2.932188,4.942552
30/05/2023 03:48,13.56,178.72,28.79,15696,3298,8.149326,2.932188,4.942552
30/05/2023 03:48,13.56,178.72,28.79,15696,3298,8.198359,2.775282,4.932745
30/05/2023 03:48,13.56,178.72,28.79,15696,3298,8.198359,2.775282,4.932745
30/05/2023 03:48,13.56,178.76,28.79,15703,3298,8.276813,2.657602,4.903325
30/05/2023 03:48,13.56,178.76,28.79,15703,3298,8.374879,2.510503,4.883712
30/05/2023 03:48,13.56,178.76,28.66,15703,3289,8.374879,2.510503,4.883712
30/05/2023 03:48,13.56,178.76,28.66,15703,3289,8.443526,2.343789,4.815065
30/05/2023 03:48,13.56,178.76,28.66,15703,3289,8.443526,2.343789,4.815065
30/05/2023 03:48,13.56,178.76,28.66,15703,3289,8.551398,2.22611,4.775838
30/05/2023 03:48,13.56,179.66,28.66,15786,3289,8.551398,2.22611,4.775838
30/05/2023 03:48,13.56,179.66,28.66,15786,3289,8.620046,2.118237,4.707192
30/05/2023 03:48,13.56,179.66,28.66,15786,3284,8.708305,1.971137,4.667965
30/05/2023 03:48,13.56,179.66,28.66,15786,3284,8.708305,1.971137,4.667965
30/05/2023 03:48,13.56,179.66,28.66,15786,3284,8.796565,1.833844,4.569899
30/05/2023 03:48,13.56,178.69,28.66,15722,3284,8.796565,1.833844,4.569899
30/05/2023 03:48,13.56,178.69,28.66,15722,3284,8.825985,1.75539,4.471832
30/05/2023 03:48,13.56,178.69,28.65,15722,3291,8.825985,1.75539,4.471832
30/05/2023 04:18,13.56,181.29,29.27,15870,3343,9.031925,2.294756,3.196968
30/05/2023 04:18,13.56,181.29,29.27,15870,3343,8.796565,2.304563,3.265615
30/05/2023 04:18,13.56,181.29,29.27,15870,3343,8.796565,2.304563,3.265615
30/05/2023 04:18,13.56,181.29,29.27,15870,3343,8.443526,2.343789,3.059675
30/05/2023 04:18,13.56,178.33,29.28,15674,3347,8.443526,2.343789,3.059675
30/05/2023 04:18,13.56,178.33,29.28,15674,3347,8.669079,2.333983,2.873349
30/05/2023 04:18,13.56,178.33,29.28,15674,3347,9.012312,2.25553,2.726249
30/05/2023 04:18,13.56,178.33,29.28,15674,3347,9.012312,2.25553,2.726249
30/05/2023 04:18,13.56,178.33,29.28,15674,3347,9.149605,2.128043,2.549729
30/05/2023 04:18,13.56,178.33,29.28,15674,3347,9.149605,2.128043,2.549729
30/05/2023 04:18,13.56,177.61,29,15603,3318,9.355544,2.069203,2.461469
30/05/2023 04:18,13.56,177.61,29,15603,3318,9.355544,2.069203,2.461469
30/05/2023 04:18,13.56,177.61,29,15603,3318,9.404577,1.78481,2.402629
30/05/2023 04:18,13.56,177.61,29,15603,3318,9.590903,1.559257,2.402629
30/05/2023 04:18,13.56,177.61,29,15603,3318,9.590903,1.559257,2.402629
30/05/2023 04:18,13.56,178.12,28.85,15649,3308,9.71839,1.274864,2.441856
30/05/2023 04:18,13.56,178.12,28.85,15649,3308,9.71839,1.274864,2.441856
30/05/2023 04:18,13.56,178.12,28.85,15649,3308,9.71839,1.039505,2.481082
30/05/2023 04:18,13.56,178.12,28.85,15649,3308,9.71839,1.039505,2.481082
30/05/2023 04:18,13.56,178.12,28.85,15649,3308,9.708584,0.823759,2.490889
30/05/2023 04:18,13.56,179.69,29.29,15745,3345,9.306511,1.892684,3.226388
30/05/2023 04:18,13.56,179.69,29.29,15745,3345,9.306511,1.863263,3.177355
30/05/2023 04:48,13.56,179.69,29.29,15745,3345,9.247671,1.863263,3.177355
30/05/2023 04:48,13.56,179.69,29.29,15745,3345,9.247671,1.863263,3.177355
30/05/2023 04:48,13.56,179.69,29.29,15745,3345,9.228058,1.84365,3.187161
30/05/2023 04:48,13.56,178.61,29.18,15689,3339,9.228058,1.84365,3.187161
30/05/2023 04:48,13.56,178.61,29.18,15689,3339,9.208445,1.912297,3.216581
30/05/2023 04:48,13.56,178.61,29.18,15689,3339,9.208445,1.912297,3.216581
30/05/2023 04:48,13.56,178.61,29.18,15689,3339,9.188831,1.84365,3.128321
30/05/2023 04:48,13.56,178.61,29.18,15689,3339,9.228058,1.81423,3.108708
30/05/2023 04:48,13.56,177.86,29.07,15631,3331,9.228058,1.81423,3.108708
30/05/2023 04:48,13.56,177.86,29.07,15631,3331,9.218251,1.882877,3.069481
30/05/2023 04:48,13.56,177.86,29.07,15631,3331,9.218251,1.882877,3.069481
30/05/2023 04:48,13.56,177.86,29.07,15631,3331,9.218251,1.941717,3.059675
30/05/2023 04:48,13.56,177.86,29.07,15631,3331,9.218251,1.941717,3.089095
30/05/2023 04:48,13.56,177.53,29.02,15631,3330,9.218251,1.941717,3.089095
30/05/2023 04:48,13.56,177.53,29.02,15631,3330,9.218251,1.980943,3.128321
30/05/2023 04:48,13.56,177.53,29.02,15631,3330,9.218251,1.980943,3.128321
30/05/2023 04:48,13.56,177.53,29.02,15631,3330,9.159411,2.02017,3.206774
30/05/2023 04:48,13.56,177.53,29.02,15631,3330,9.159411,2.02017,3.206774
30/05/2023 05:18,13.62,180.84,29.1,15846,3316,8.561206,2.118237,4.638546
30/05/2023 05:18,13.62,180.84,29.1,15846,3316,8.561206,2.118237,4.638546
30/05/2023 05:18,13.62,180.84,28.96,15846,3309,8.531786,2.216303,4.667965
30/05/2023 05:18,13.62,180.84,28.96,15846,3309,8.531786,2.216303,4.667965
30/05/2023 05:18,13.62,180.84,28.96,15846,3309,8.482753,2.383016,4.658159
30/05/2023 05:18,13.62,181.46,28.96,15909,3309,8.384686,2.579149,4.658159
30/05/2023 05:18,13.62,181.46,28.96,15909,3309,8.384686,2.579149,4.658159
30/05/2023 05:18,13.62,181.46,28.96,15909,3309,8.306232,2.765476,4.648352
30/05/2023 05:18,13.62,181.46,28.93,15909,3305,8.306232,2.765476,4.648352
30/05/2023 05:18,13.62,181.46,28.93,15909,3305,8.188553,2.922382,4.707192
30/05/2023 05:18,13.62,181.07,28.93,15869,3305,8.188553,2.922382,4.707192
30/05/2023 05:18,13.62,181.07,28.93,15869,3305,8.090487,3.089095,4.697385
30/05/2023 05:18,13.62,181.07,28.93,15869,3305,8.002227,3.216581,4.805259
30/05/2023 05:18,13.62,181.07,28.75,15869,3289,8.002227,3.216581,4.805259
30/05/2023 05:18,13.62,181.07,28.75,15869,3289,7.923774,3.246001,4.913132
30/05/2023 05:18,13.62,180.91,28.75,15877,3289,7.923774,3.246001,4.913132
30/05/2023 05:18,13.62,180.91,28.75,15877,3289,7.835514,3.226388,5.040618
30/05/2023 05:18,13.62,180.91,28.75,15877,3289,7.835514,3.226388,5.040618
30/05/2023 05:18,13.62,180.91,28.62,15877,3276,7.776673,3.147935,5.158298
30/05/2023 05:18,13.62,180.91,28.62,15877,3276,7.776673,3.079288,5.295591
30/05/2023 05:48,13.62,179.46,29.02,15697,3299,8.149326,2.04959,5.275978
30/05/2023 05:48,13.62,179.25,28.83,15712,3296,8.188553,1.833844,5.305398
30/05/2023 05:48,13.62,179.25,28.83,15712,3296,8.188553,1.833844,5.305398
30/05/2023 05:48,13.62,179.25,28.83,15712,3296,8.237586,1.686744,5.305398
30/05/2023 05:48,13.62,179.25,28.83,15712,3296,8.276813,1.559257,5.295591
30/05/2023 05:48,13.62,179.25,28.83,15712,3296,8.276813,1.559257,5.295591
30/05/2023 05:48,13.62,177.44,28.83,15608,3296,8.296426,1.510224,5.226944
30/05/2023 05:48,13.62,177.44,28.83,15608,3291,8.296426,1.510224,5.226944
30/05/2023 05:48,13.62,177.44,28.83,15608,3291,8.316039,1.490611,5.158298
30/05/2023 05:48,13.62,177.44,28.83,15608,3291,8.316039,1.490611,5.158298
30/05/2023 05:48,13.62,177.44,28.83,15608,3291,8.355266,1.529837,5.158298
30/05/2023 05:48,13.62,178.55,28.83,15683,3291,8.355266,1.578871,5.119071
30/05/2023 05:48,13.62,178.55,28.77,15683,3287,8.355266,1.578871,5.119071
30/05/2023 05:48,13.62,178.55,28.77,15683,3287,8.345459,1.657324,5.070038
30/05/2023 05:48,13.62,178.55,28.77,15683,3287,8.345459,1.657324,5.070038
30/05/2023 05:48,13.62,178.55,28.77,15683,3287,8.306232,1.78481,5.060231
30/05/2023 05:48,13.62,178.74,28.77,15693,3287,8.306232,1.78481,5.060231
30/05/2023 05:48,13.62,178.74,28.74,15693,3286,8.306232,1.93191,5.011198
30/05/2023 05:48,13.62,178.74,28.74,15693,3286,8.217973,2.098623,5.001391
30/05/2023 05:48,13.62,178.74,28.74,15693,3286,8.217973,2.098623,5.001391
30/05/2023 06:18,13.69,162.99,29.19,14588,3322,9.228058,0.813952,3.628461
30/05/2023 06:18,13.69,162.99,29.19,14588,3322,9.139798,0.892405,3.559814
30/05/2023 06:18,13.69,162.99,29.19,14588,3322,9.139798,0.892405,3.559814
30/05/2023 06:18,13.69,162.99,29.12,14588,3319,8.963278,1.049312,3.491168
30/05/2023 06:18,13.69,166.23,29.12,14818,3319,8.963278,1.049312,3.491168
30/05/2023 06:18,13.69,166.23,29.12,14818,3319,9.002504,1.059118,3.461747
30/05/2023 06:18,13.69,166.23,29.12,14818,3319,9.129992,0.970858,3.432328
30/05/2023 06:18,13.69,166.23,29.12,14818,3319,9.129992,0.970858,3.432328
30/05/2023 06:18,13.69,166.23,29.12,14818,3319,9.129992,0.882599,3.422521
30/05/2023 06:18,13.69,169.68,28.9,15048,3299,9.129992,0.882599,3.422521
30/05/2023 06:18,13.69,169.68,28.9,15048,3299,9.100571,0.764919,3.402908
30/05/2023 06:18,13.69,169.68,28.9,15048,3299,9.100571,0.764919,3.402908
30/05/2023 06:18,13.69,169.68,28.9,15048,3299,9.110378,0.617819,3.393101
30/05/2023 06:18,13.69,169.68,28.9,15048,3299,9.228058,0.441299,3.373488
30/05/2023 06:18,13.69,167.25,28.81,14874,3295,9.228058,0.441299,3.373488
30/05/2023 06:18,13.69,167.25,28.81,14874,3295,9.286898,0.254973,3.402908
30/05/2023 06:18,13.69,167.25,28.81,14874,3295,9.286898,0.254973,3.402908
30/05/2023 06:18,13.69,167.25,28.81,14874,3295,9.375157,0.127486,3.393101
30/05/2023 06:18,13.69,167.25,28.81,14874,3295,9.375157,0.127486,3.393101
30/05/2023 06:18,13.69,162.95,28.78,14590,3295,9.473225,-0.078453,3.393101
30/05/2023 06:48,13.69,176.07,29.37,15515,3341,9.179025,0.196133,3.589234
30/05/2023 06:48,13.69,176.07,29.37,15515,3341,9.179025,0.196133,3.589234
30/05/2023 06:48,13.69,176.07,29.37,15515,3341,9.129992,0.26478,3.608847
30/05/2023 06:48,13.69,176.07,29.34,15515,3342,9.129992,0.26478,3.608847
30/05/2023 06:48,13.69,176.07,29.34,15515,3342,8.806372,0.274586,3.471554
30/05/2023 06:48,13.69,173.74,29.34,15362,3342,8.747532,0.107873,3.275421
30/05/2023 06:48,13.69,173.74,29.34,15362,3342,8.747532,0.107873,3.275421
30/05/2023 06:48,13.69,173.74,29.34,15362,3342,8.982892,0.019613,3.118515
30/05/2023 06:48,13.69,173.74,29.5,15362,3366,8.982892,0.019613,3.118515
30/05/2023 06:48,13.69,173.74,29.5,15362,3366,9.257478,-0.049033,3.010642
30/05/2023 06:48,13.69,173.74,29.5,15431,3366,9.502644,-0.098067,3.059675
30/05/2023 06:48,13.69,174.73,29.5,15431,3366,9.502644,-0.098067,3.059675
30/05/2023 06:48,13.69,174.73,29.5,15431,3366,9.659551,-0.127486,2.912575
30/05/2023 06:48,13.69,174.73,29.5,15431,3366,9.659551,-0.127486,2.912575
30/05/2023 06:48,13.69,174.73,29.24,15431,3339,9.688971,-0.245166,2.765476
30/05/2023 06:48,13.69,174.73,29.24,15431,3339,9.688971,-0.245166,2.765476
30/05/2023 06:48,13.69,174.64,29.24,15417,3339,9.659551,-0.323619,2.657602
30/05/2023 06:48,13.69,174.64,29.24,15417,3339,9.630131,-0.421686,2.559536
30/05/2023 06:48,13.69,174.64,29.24,15417,3339,9.630131,-0.421686,2.559536
30/05/2023 06:48,13.69,174.64,29.1,15417,3327,9.679164,-0.509946,2.471276
30/05/2023 07:18,13.62,173.63,29.25,15305,3326,9.590903,-0.774725,2.579149
30/05/2023 07:18,13.62,173.63,29.25,15305,3326,9.581098,-0.912018,2.657602
30/05/2023 07:18,13.62,173.63,29.25,15305,3326,9.581098,-0.912018,2.657602
30/05/2023 07:18,13.62,173.63,29.25,15305,3326,9.54187,-1.098345,2.726249
30/05/2023 07:18,13.62,173.63,29.25,15305,3326,9.54187,-1.098345,2.726249
30/05/2023 07:18,13.62,172.68,29.14,15252,3320,9.54187,-1.265058,2.785089
30/05/2023 07:18,13.62,172.68,29.14,15252,3320,9.522258,-1.392544,2.745862
30/05/2023 07:18,13.62,172.68,29.14,15252,3320,9.522258,-1.392544,2.745862
30/05/2023 07:18,13.62,172.68,29.14,15252,3320,9.522258,-1.480804,2.765476
30/05/2023 07:18,13.62,172.68,29.14,15252,3320,9.522258,-1.480804,2.765476
30/05/2023 07:18,13.62,172.07,29.13,15220,3322,9.502644,-1.569064,2.785089
30/05/2023 07:18,13.62,172.07,29.13,15220,3322,9.48303,-1.618097,2.765476
30/05/2023 07:18,13.62,172.07,29.13,15220,3322,9.48303,-1.618097,2.765476
30/05/2023 07:18,13.62,172.07,29.13,15220,3322,9.522258,-1.588677,2.804702
30/05/2023 07:18,13.62,172.07,29.13,15220,3322,9.522258,-1.588677,2.804702
30/05/2023 07:18,13.62,171.85,29.13,15202,3322,9.54187,-1.588677,2.824315
30/05/2023 07:18,13.62,171.85,29.09,15202,3319,9.54187,-1.588677,2.824315
30/05/2023 07:18,13.62,171.85,29.09,15202,3319,9.551677,-1.549451,2.843929
30/05/2023 07:18,13.62,171.85,29.09,15202,3319,9.54187,-1.510224,2.824315
30/05/2023 07:18,13.62,171.85,29.09,15202,3319,9.54187,-1.510224,2.824315
30/05/2023 07:48,13.62,171.54,29.13,15043,3307,9.60071,1.93191,0.313813
30/05/2023 07:48,13.62,171.54,29.13,15043,3307,9.649744,1.735777,0.05884
30/05/2023 07:48,13.62,171.54,29.13,15043,3307,9.649744,1.735777,0.05884
30/05/2023 07:48,13.62,171.54,28.91,15043,3293,9.767424,1.559257,-0.08826
30/05/2023 07:48,13.62,167.29,28.91,14769,3293,9.855683,1.265058,-0.225553
30/05/2023 07:48,13.62,167.29,28.91,14769,3293,9.855683,1.265058,-0.225553
30/05/2023 07:48,13.62,167.29,28.91,14769,3293,9.943944,0.970858,-0.284393
30/05/2023 07:48,13.62,167.29,28.91,14769,3293,9.943944,0.970858,-0.284393
30/05/2023 07:48,13.62,167.29,28.64,14769,3273,9.973363,0.706079,-0.294199
30/05/2023 07:48,13.62,169.24,28.64,14908,3273,9.973363,0.706079,-0.294199
30/05/2023 07:48,13.62,169.24,28.64,14908,3273,10.061624,0.372653,-0.26478
30/05/2023 07:48,13.62,169.24,28.64,14908,3273,10.100849,0.05884,-0.186326
30/05/2023 07:48,13.62,169.24,28.64,14908,3273,10.100849,0.05884,-0.186326
30/05/2023 07:48,13.62,169.24,28.57,14908,3269,10.15969,-0.1471,-0.08826
30/05/2023 07:48,13.62,169.24,28.57,14908,3269,10.15969,-0.1471,-0.08826
30/05/2023 07:48,13.62,169.79,28.57,14944,3269,10.140077,-0.343233,0
30/05/2023 07:48,13.62,169.79,28.57,14944,3269,10.13027,-0.588399,0.078453
30/05/2023 07:48,13.62,169.79,28.57,14944,3269,10.13027,-0.588399,0.078453
30/05/2023 07:48,13.62,169.79,28.57,14944,3269,10.13027,-0.764919,0.1471
30/05/2023 07:48,13.62,169.79,28.6,14944,3274,10.13027,-0.764919,0.1471
30/05/2023 08:18,13.62,176.33,29.23,15448,3320,7.688414,3.530394,5.207331
30/05/2023 08:18,13.62,176.33,29.23,15448,3320,7.688414,3.530394,5.207331
30/05/2023 08:18,13.62,176.33,28.62,15448,3255,7.619767,3.383294,5.305398
30/05/2023 08:18,13.62,176.33,28.62,15448,3255,7.619767,3.383294,5.305398
30/05/2023 08:18,13.62,176.33,28.62,15448,3255,7.629574,3.275421,5.325011
30/05/2023 08:18,13.62,175.02,28.62,15369,3255,7.6688,3.098902,5.403464
30/05/2023 08:18,13.62,175.02,28.62,15369,3255,7.6688,3.098902,5.403464
30/05/2023 08:18,13.62,175.02,28.52,15369,3253,7.72764,2.834122,5.521144
30/05/2023 08:18,13.62,175.02,28.52,15369,3253,7.72764,2.834122,5.521144
30/05/2023 08:18,13.62,175.02,28.52,15369,3253,7.8159,2.245723,5.64863
30/05/2023 08:18,13.62,173.2,28.52,15253,3253,7.8159,2.245723,5.64863
30/05/2023 08:18,13.62,173.2,28.52,15253,3253,7.923774,1.510224,5.668244
30/05/2023 08:18,13.62,173.2,28.38,15253,3245,7.972807,1.010085,5.70747
30/05/2023 08:18,13.62,173.2,28.38,15253,3245,7.972807,1.010085,5.70747
30/05/2023 08:18,13.62,173.2,28.38,15253,3245,7.99242,0.774725,5.668244
30/05/2023 08:18,13.62,173.72,28.38,15302,3245,7.99242,0.774725,5.668244
30/05/2023 08:18,13.62,173.72,28.38,15302,3245,8.100293,0.931632,5.56037
30/05/2023 08:18,13.62,173.72,28.38,15302,3245,8.100293,0.931632,5.56037
30/05/2023 08:18,13.62,173.72,28.84,15302,3294,8.208166,1.382738,5.413271
30/05/2023 08:18,13.62,173.72,28.84,15302,3294,8.296426,1.794617,5.226944
30/05/2023 08:48,13.56,177.98,29.28,15627,3331,7.021562,-2.657602,6.658716
30/05/2023 08:48,13.56,176.85,29.28,15569,3331,7.021562,-2.657602,6.658716
30/05/2023 08:48,13.56,176.85,29.28,15569,3331,7.031368,-2.941995,6.511615
30/05/2023 08:48,13.56,176.85,29.03,15569,3319,7.119628,-3.226388,6.393936
30/05/2023 08:48,13.56,176.85,29.03,15569,3319,7.119628,-3.226388,6.393936
30/05/2023 08:48,13.56,176.85,29.03,15569,3319,7.100015,-3.422521,6.138963
30/05/2023 08:48,13.56,176.11,29.03,15519,3319,7.100015,-3.422521,6.138963
30/05/2023 08:48,13.56,176.11,29.03,15519,3319,7.100015,-3.285228,6.246836
30/05/2023 08:48,13.56,176.11,29.04,15519,3326,7.178468,-3.167548,6.305676
30/05/2023 08:48,13.56,176.11,29.04,15519,3326,7.178468,-3.167548,6.305676
30/05/2023 08:48,13.56,176.11,29.04,15519,3326,7.149048,-3.304841,6.20761
30/05/2023 08:48,13.56,176.16,29.04,15538,3326,7.149048,-3.304841,6.20761
30/05/2023 08:48,13.56,176.16,29.04,15538,3326,7.158855,-3.393101,6.138963
30/05/2023 08:48,13.56,176.16,28.89,15538,3312,7.158855,-3.393101,6.138963
30/05/2023 08:48,13.56,176.16,28.89,15538,3312,7.227501,-3.393101,6.109543
